"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"97000","Rocky Mountain","7","SA5N 1/","1802","722","        Food services and drinking places",4361018,4653250,5048253,4830563,5049381,5261111,5600553,6326207,6877123,7297544,7058620,6816198,6769396,7117819,7716018,8242756,9009051,9914980,10561668
"97000","Rocky Mountain","7","SA5N 1/","1900","81","      Other services (except public administration)",7467241,8001398,8586990,"(D)","(D)",9249614,9652157,10202858,10992717,11361175,11411245,11317511,11346070,11690263,12694445,13088174,14046725,14769547,15322280
"97000","Rocky Mountain","7","SA5N 1/","1901","811","        Repair and maintenance",2496548,2699383,2906499,2638029,2829361,2758754,2904524,3179980,3461712,3501154,3374558,3308390,3341826,3454489,3732791,3902939,4158875,4472657,4624331
"97000","Rocky Mountain","7","SA5N 1/","1902","812","        Personal and laundry services",2055917,2286279,2442628,2104454,2375191,2329343,2424594,2674129,2950463,2997606,2774320,2640799,2662436,2749561,3134117,3212916,3515748,3680712,3912934
"97000","Rocky Mountain","7","SA5N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",2580602,2702833,2894585,3081454,3489501,3802471,3938320,3958756,4161411,4400128,4771061,4919585,4944529,5060975,5403810,5531723,5864391,6093014,6287617
"97000","Rocky Mountain","7","SA5N 1/","1904","814","        Private households",334174,312903,343278,"(D)","(D)",359046,384719,389993,419131,462287,491306,448737,397279,425238,423727,440596,507711,523164,497398
"97000","Rocky Mountain","7","SA5N 1/","2000","...","    Government and government enterprises",30736311,32634876,34907085,37516865,40258419,42625486,45012766,47441145,49481199,51771442,54818148,57111685,59145468,59917356,60581821,61507891,63622330,66169639,68735407
"97000","Rocky Mountain","7","SA5N 1/","2001","...","      Federal, civilian",6282116,6514179,7169983,7382630,7961323,8516651,9023082,9502856,9756023,10161915,10363342,10786029,11457253,11765581,11791814,11498026,11762753,12264647,12745010
"97000","Rocky Mountain","7","SA5N 1/","2002","...","      Military",2330118,2416019,2530017,2720590,3299558,3865793,4070794,4595762,4598797,4748767,5132257,5688486,6158819,6270395,6184444,6009006,6018254,5873687,5848332
"97000","Rocky Mountain","7","SA5N 1/","2010","...","      State and local",22124077,23704678,25207085,27413645,28997538,30243042,31918890,33342527,35126379,36860760,39322549,40637170,41529396,41881380,42605563,44000859,45841323,48031305,50142065
"97000","Rocky Mountain","7","SA5N 1/","2011","...","        State government",7495104,8058367,8668821,9471772,9821208,10142069,10725630,11161610,11788131,12176762,13109860,13497200,13884786,14177007,14622290,15452014,16141896,16999897,17933709
"97000","Rocky Mountain","7","SA5N 1/","2012","...","        Local government",14628973,15646311,16538264,17941873,19176330,20100973,21193260,22180917,23338248,24683998,26212689,27139970,27644610,27704373,27983273,28548845,29699427,31031408,32208356
"Note: See the included footnote file."
"SA5N: Personal Income by Major Component and Earnings by NAICS Industry"
"Last updated: September 26, 2017-- revised estimates for 2014-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
